0.636602 0.927294
0.639108 0.927295
0.641614 0.927295
0.644119 0.927296
0.646625 0.927296
0.649131 0.927297
0.651637 0.927297
0.654143 0.927298
0.656648 0.927298
0.659154 0.927299
0.661660 0.927300
0.664166 0.927300
0.666672 0.927301
0.669178 0.927302
0.671683 0.927302
0.674189 0.927303
0.676695 0.927303
0.679201 0.927304
0.681707 0.927305
0.684214 0.927306
0.686720 0.927306
0.689225 0.927307
0.691731 0.927307
0.694237 0.927308
0.696742 0.927309
0.699248 0.927309
0.701754 0.927310
0.704261 0.927310
0.706767 0.927311
0.709273 0.927312
0.711779 0.927312
0.714286 0.927312
0.716792 0.927313
0.719298 0.927313
0.721804 0.927314
0.724311 0.927314
0.726817 0.927315
0.729323 0.927315
0.731830 0.927315
0.734336 0.927315
0.736842 0.927315
0.739348 0.927315
0.741855 0.927316
0.744361 0.927316
0.746867 0.927317
0.749373 0.927317
0.751880 0.927318
0.754386 0.927318
0.756892 0.927318
0.759399 0.927318
0.761905 0.927318
0.764411 0.927318
0.766917 0.927318
0.769424 0.927318
0.771930 0.927318
0.774436 0.927318
0.776942 0.927318
0.779449 0.927318
0.781955 0.927318
0.784461 0.927318
0.786967 0.927318
0.789474 0.927318
0.791980 0.927318
0.794486 0.927318
0.796992 0.927318
0.799499 0.927318
0.802005 0.927318
0.804511 0.927318
0.807018 0.927318
0.809524 0.927318
0.812030 0.927318
0.814536 0.927318
0.817043 0.927318
0.819549 0.927318
0.822055 0.927318
0.824561 0.927318
0.827068 0.927318
0.829574 0.927318
0.832080 0.927318
0.834586 0.927318
0.837093 0.927318
0.839599 0.927318
0.842105 0.927318
0.844612 0.927318
0.847118 0.927318
0.849624 0.927318
0.852130 0.927318
0.854637 0.927318
0.857143 0.927318
0.859649 0.927318
0.862155 0.927318
0.864662 0.927318
0.867168 0.927318
0.869674 0.927318
0.872180 0.927318
0.874687 0.927318
0.877193 0.927318
0.879699 0.927318
0.882205 0.927318
0.884712 0.927318
0.887218 0.927318
0.889724 0.927318
0.892231 0.927318
0.894737 0.927318
0.897243 0.927318
0.899749 0.927318
0.902256 0.927318
0.904762 0.927318
0.907268 0.927318
0.909774 0.927318
0.912281 0.927318
0.914787 0.927318
0.917293 0.927318
0.919800 0.927318
0.922306 0.927318
0.924812 0.927318
0.927318 0.927318
0.929825 0.927318
0.932331 0.927318
0.934837 0.927318
0.937343 0.927318
0.939850 0.927318
0.942356 0.927318
0.944862 0.927318
0.947368 0.927318
0.949875 0.927318
0.952381 0.927318
0.954887 0.927318
0.957393 0.927318
0.959900 0.927318
0.962406 0.927318
0.964912 0.927318
0.967419 0.927318
0.969925 0.927318
0.972431 0.927318
0.974937 0.927318
0.977444 0.927318
0.979950 0.927318
0.982456 0.927318
0.984962 0.927318
0.987469 0.927318
0.989975 0.927318
0.992481 0.927318
0.994987 0.927318
0.997494 0.927318
1.000000 0.927318
0.000000 0.929825
0.002506 0.929825
0.005013 0.929825
0.007519 0.929825
0.010025 0.929825
0.012531 0.929825
0.015038 0.929825
0.017544 0.929825
0.020050 0.929825
0.022556 0.929825
0.025063 0.929825
0.027569 0.929825
0.030075 0.929825
0.032581 0.929825
0.035088 0.929825
0.037594 0.929825
0.040100 0.929825
0.042607 0.929825
0.045113 0.929825
0.047619 0.929825
0.050125 0.929825
0.052632 0.929825
0.055138 0.929825
0.057644 0.929825
0.060150 0.929825
0.062657 0.929825
0.065163 0.929825
0.067669 0.929825
0.070175 0.929825
0.072682 0.929825
0.075188 0.929825
0.077694 0.929825
0.080201 0.929825
0.082707 0.929825
0.085213 0.929825
0.087719 0.929825
0.090226 0.929825
0.092732 0.929825
0.095238 0.929825
0.097744 0.929825
0.100251 0.929825
0.102757 0.929825
0.105263 0.929825
0.107769 0.929825
0.110276 0.929825
0.112782 0.929825
0.115288 0.929825
0.117794 0.929825
0.120301 0.929825
0.122807 0.929825
0.125313 0.929825
0.127820 0.929825
0.130326 0.929825
0.132832 0.929825
0.135338 0.929825
0.137845 0.929825
0.140351 0.929825
0.142857 0.929825
0.145363 0.929825
0.147870 0.929825
0.150376 0.929825
0.152882 0.929825
0.155388 0.929825
0.157895 0.929825
0.160401 0.929825
0.162907 0.929825
0.165414 0.929825
0.167920 0.929825
0.170426 0.929825
0.172932 0.929825
0.175439 0.929825
0.177945 0.929825
0.180451 0.929825
0.182957 0.929825
0.185464 0.929825
0.187970 0.929825
0.190476 0.929825
0.192982 0.929825
0.195489 0.929825
0.197995 0.929825
0.200501 0.929825
0.203008 0.929825
0.205514 0.929825
0.208020 0.929825
0.210526 0.929825
0.213033 0.929825
0.215539 0.929825
0.218045 0.929825
0.220551 0.929825
0.223058 0.929825
0.225564 0.929825
0.228070 0.929825
0.230576 0.929825
0.233083 0.929825
0.235589 0.929825
0.238095 0.929825
0.240602 0.929825
0.243108 0.929825
0.245614 0.929825
0.248120 0.929825
0.250627 0.929825
0.253133 0.929825
0.255639 0.929825
0.258145 0.929825
0.260652 0.929825
0.263158 0.929825
0.265664 0.929825
0.268170 0.929825
0.270677 0.929825
0.273183 0.929825
0.275689 0.929825
0.278196 0.929825
0.280702 0.929825
0.283208 0.929825
0.285714 0.929825
0.288221 0.929825
0.290727 0.929825
0.293233 0.929825
0.295739 0.929825
0.298246 0.929825
0.300752 0.929825
0.303258 0.929825
0.305764 0.929825
0.308271 0.929825
0.310777 0.929825
0.313283 0.929825
0.315789 0.929825
0.318296 0.929825
0.320802 0.929825
0.323308 0.929825
0.325815 0.929825
0.328321 0.929825
0.330827 0.929825
0.333333 0.929825
0.335840 0.929825
0.338346 0.929825
0.340852 0.929825
0.343358 0.929825
0.345865 0.929825
0.348371 0.929825
0.350877 0.929825
0.353383 0.929825
0.355890 0.929825
0.358396 0.929825
0.360902 0.929825
0.363409 0.929825
0.365915 0.929825
0.368421 0.929825
0.370927 0.929825
0.373434 0.929825
0.375940 0.929825
0.378446 0.929825
0.380952 0.929825
0.383459 0.929825
0.385965 0.929825
0.388471 0.929825
0.390977 0.929825
0.393484 0.929825
0.395990 0.929825
0.398496 0.929825
0.401002 0.929825
0.403509 0.929825
0.406015 0.929825
0.408521 0.929825
0.411028 0.929825
0.413534 0.929825
0.416040 0.929825
0.418546 0.929825
0.421053 0.929825
0.423559 0.929825
0.426065 0.929825
0.428571 0.929825
0.431078 0.929825
0.433584 0.929825
0.436090 0.929825
0.438596 0.929825
0.441103 0.929825
0.443609 0.929825
0.446115 0.929825
0.448622 0.929825
0.451128 0.929825
0.453634 0.929825
0.456140 0.929825
0.458647 0.929825
0.461153 0.929825
0.463659 0.929825
0.466165 0.929825
0.468672 0.929825
0.471178 0.929825
0.473684 0.929825
0.476191 0.929825
0.478697 0.929825
0.481203 0.929825
0.483710 0.929824
0.486216 0.929824
0.488723 0.929824
0.491229 0.929823
0.493736 0.929823
0.496242 0.929823
0.498749 0.929822
0.501256 0.929822
0.503762 0.929822
0.506269 0.929822
0.508775 0.929821
0.511281 0.929821
0.513788 0.929820
0.516295 0.929820
0.518801 0.929819
0.521308 0.929819
0.523815 0.929818
0.526322 0.929818
0.528828 0.929817
0.531335 0.929817
0.533841 0.929816
0.536348 0.929816
0.538855 0.929815
0.541361 0.929814
0.543868 0.929814
0.546375 0.929813
0.548881 0.929813
0.551388 0.929812
0.553895 0.929811
0.556401 0.929810
0.558908 0.929810
0.561415 0.929809
0.563921 0.929809
0.566428 0.929808
0.568934 0.929807
0.571441 0.929807
0.573947 0.929807
0.576454 0.929806
0.578960 0.929806
0.581467 0.929805
0.583973 0.929804
0.586479 0.929804
0.588986 0.929804
0.591492 0.929804
0.593998 0.929803
0.596505 0.929803
0.599011 0.929803
0.601517 0.929802
0.604023 0.929802
0.606529 0.929802
0.609035 0.929802
0.611541 0.929802
0.614047 0.929802
0.616553 0.929802
0.619060 0.929802
0.621566 0.929802
0.624072 0.929802
0.626577 0.929802
0.629083 0.929803
0.631589 0.929803
0.634095 0.929803
0.636601 0.929803
0.639107 0.929804
0.641613 0.929804
0.644119 0.929804
0.646625 0.929805
0.649130 0.929805
0.651636 0.929806
0.654142 0.929806
0.656648 0.929807
0.659154 0.929807
0.661660 0.929808
0.664166 0.929808
0.666671 0.929809
0.669177 0.929810
0.671683 0.929810
0.674188 0.929811
0.676695 0.929811
0.679201 0.929812
0.681707 0.929813
0.684214 0.929813
0.686719 0.929814
0.689225 0.929814
0.691731 0.929815
0.694236 0.929816
0.696742 0.929816
0.699248 0.929816
0.701754 0.929817
0.704261 0.929818
0.706767 0.929818
0.709273 0.929819
0.711779 0.929819
0.714286 0.929819
0.716792 0.929820
0.719298 0.929820
0.721804 0.929821
0.724311 0.929821
0.726817 0.929822
0.729323 0.929822
0.731830 0.929822
0.734336 0.929822
0.736842 0.929822
0.739348 0.929822
0.741855 0.929823
0.744361 0.929823
0.746867 0.929824
0.749373 0.929824
0.751880 0.929824
0.754386 0.929825
0.756892 0.929825
0.759399 0.929825
0.761905 0.929825
0.764411 0.929825
0.766917 0.929825
0.769424 0.929825
0.771930 0.929825
0.774436 0.929825
0.776942 0.929825
0.779449 0.929825
0.781955 0.929825
0.784461 0.929825
0.786967 0.929825
0.789474 0.929825
0.791980 0.929825
0.794486 0.929825
0.796992 0.929825
0.799499 0.929825
0.802005 0.929825
0.804511 0.929825
0.807018 0.929825
0.809524 0.929825
0.812030 0.929825
0.814536 0.929825
0.817043 0.929825
0.819549 0.929825
0.822055 0.929825
0.824561 0.929825
0.827068 0.929825
0.829574 0.929825
0.832080 0.929825
0.834586 0.929825
0.837093 0.929825
0.839599 0.929825
0.842105 0.929825
0.844612 0.929825
0.847118 0.929825
0.849624 0.929825
0.852130 0.929825
0.854637 0.929825
0.857143 0.929825
0.859649 0.929825
0.862155 0.929825
0.864662 0.929825
0.867168 0.929825
0.869674 0.929825
0.872180 0.929825
0.874687 0.929825
0.877193 0.929825
0.879699 0.929825
0.882205 0.929825
0.884712 0.929825
0.887218 0.929825
0.889724 0.929825
0.892231 0.929825
0.894737 0.929825
0.897243 0.929825
0.899749 0.929825
0.902256 0.929825
0.904762 0.929825
0.907268 0.929825
0.909774 0.929825
0.912281 0.929825
0.914787 0.929825
0.917293 0.929825
0.919800 0.929825
0.922306 0.929825
0.924812 0.929825
0.927318 0.929825
0.929825 0.929825
0.932331 0.929825
0.934837 0.929825
0.937343 0.929825
0.939850 0.929825
0.942356 0.929825
0.944862 0.929825
0.947368 0.929825
0.949875 0.929825
0.952381 0.929825
0.954887 0.929825
0.957393 0.929825
0.959900 0.929825
0.962406 0.929825
0.964912 0.929825
0.967419 0.929825
0.969925 0.929825
0.972431 0.929825
0.974937 0.929825
0.977444 0.929825
0.979950 0.929825
0.982456 0.929825
0.984962 0.929825
0.987469 0.929825
0.989975 0.929825
0.992481 0.929825
0.994987 0.929825
0.997494 0.929825
1.000000 0.929825
0.000000 0.932331
0.002506 0.932331
0.005013 0.932331
0.007519 0.932331
0.010025 0.932331
0.012531 0.932331
0.015038 0.932331
0.017544 0.932331
0.020050 0.932331
0.022556 0.932331
0.025063 0.932331
0.027569 0.932331
0.030075 0.932331
0.032581 0.932331
0.035088 0.932331
0.037594 0.932331
0.040100 0.932331
0.042607 0.932331
0.045113 0.932331
0.047619 0.932331
0.050125 0.932331
0.052632 0.932331
0.055138 0.932331
0.057644 0.932331
0.060150 0.932331
0.062657 0.932331
0.065163 0.932331
0.067669 0.932331
0.070175 0.932331
0.072682 0.932331
0.075188 0.932331
0.077694 0.932331
0.080201 0.932331
0.082707 0.932331
0.085213 0.932331
0.087719 0.932331
0.090226 0.932331
0.092732 0.932331
0.095238 0.932331
0.097744 0.932331
0.100251 0.932331
0.102757 0.932331
0.105263 0.932331
0.107769 0.932331
0.110276 0.932331
0.112782 0.932331
0.115288 0.932331
0.117794 0.932331
0.120301 0.932331
0.122807 0.932331
0.125313 0.932331
0.127820 0.932331
0.130326 0.932331
0.132832 0.932331
0.135338 0.932331
0.137845 0.932331
0.140351 0.932331
0.142857 0.932331
0.145363 0.932331
0.147870 0.932331
0.150376 0.932331
0.152882 0.932331
0.155388 0.932331
0.157895 0.932331
0.160401 0.932331
0.162907 0.932331
0.165414 0.932331
0.167920 0.932331
0.170426 0.932331
0.172932 0.932331
0.175439 0.932331
0.177945 0.932331
0.180451 0.932331
0.182957 0.932331
0.185464 0.932331
0.187970 0.932331
0.190476 0.932331
0.192982 0.932331
0.195489 0.932331
0.197995 0.932331
0.200501 0.932331
0.203008 0.932331
0.205514 0.932331
0.208020 0.932331
0.210526 0.932331
0.213033 0.932331
0.215539 0.932331
0.218045 0.932331
0.220551 0.932331
0.223058 0.932331
0.225564 0.932331
0.228070 0.932331
0.230576 0.932331
0.233083 0.932331
0.235589 0.932331
0.238095 0.932331
0.240602 0.932331
0.243108 0.932331
0.245614 0.932331
0.248120 0.932331
0.250627 0.932331
0.253133 0.932331
0.255639 0.932331
0.258145 0.932331
0.260652 0.932331
0.263158 0.932331
0.265664 0.932331
0.268170 0.932331
0.270677 0.932331
0.273183 0.932331
0.275689 0.932331
0.278196 0.932331
0.280702 0.932331
0.283208 0.932331
0.285714 0.932331
0.288221 0.932331
0.290727 0.932331
0.293233 0.932331
0.295739 0.932331
0.298246 0.932331
0.300752 0.932331
0.303258 0.932331
0.305764 0.932331
0.308271 0.932331
0.310777 0.932331
0.313283 0.932331
0.315789 0.932331
0.318296 0.932331
0.320802 0.932331
0.323308 0.932331
0.325815 0.932331
0.328321 0.932331
0.330827 0.932331
0.333333 0.932331
0.335840 0.932331
0.338346 0.932331
0.340852 0.932331
0.343358 0.932331
0.345865 0.932331
0.348371 0.932331
0.350877 0.932331
0.353383 0.932331
0.355890 0.932331
0.358396 0.932331
0.360902 0.932331
0.363409 0.932331
0.365915 0.932331
0.368421 0.932331
0.370927 0.932331
0.373434 0.932331
0.375940 0.932331
0.378446 0.932331
0.380952 0.932331
0.383459 0.932331
0.385965 0.932331
0.388471 0.932331
0.390977 0.932331
0.393484 0.932331
0.395990 0.932331
0.398496 0.932331
0.401002 0.932331
0.403509 0.932331
0.406015 0.932331
0.408521 0.932331
0.411028 0.932331
0.413534 0.932331
0.416040 0.932331
0.418546 0.932331
0.421053 0.932331
0.423559 0.932331
0.426065 0.932331
0.428571 0.932331
0.431078 0.932331
0.433584 0.932331
0.436090 0.932331
0.438596 0.932331
0.441103 0.932331
0.443609 0.932331
0.446115 0.932331
0.448622 0.932331
0.451128 0.932331
0.453634 0.932331
0.456140 0.932331
0.458647 0.932331
0.461153 0.932331
0.463659 0.932331
0.466165 0.932331
0.468672 0.932331
0.471178 0.932331
0.473684 0.932331
0.476190 0.932331
0.478697 0.932331
0.481203 0.932331
0.483710 0.932331
0.486216 0.932331
0.488723 0.932330
0.491229 0.932330
0.493736 0.932330
0.496242 0.932329
0.498748 0.932329
0.501255 0.932329
0.503762 0.932328
0.506268 0.932328
0.508775 0.932328
0.511281 0.932328
0.513787 0.932327
0.516294 0.932327
0.518801 0.932326
0.521307 0.932326
0.523814 0.932325
0.526321 0.932325
0.528827 0.932325
0.531334 0.932324
0.533841 0.932324
0.536347 0.932323
0.538854 0.932322
0.541360 0.932322
0.543867 0.932321
0.546374 0.932321
0.548880 0.932320
0.551387 0.932320
0.553894 0.932319
0.556400 0.932319
0.558906 0.932318
0.561413 0.932317
0.563920 0.932317
0.566426 0.932316
0.568933 0.932316
0.571439 0.932315
0.573946 0.932315
0.576452 0.932314
0.578959 0.932314
0.581465 0.932313
0.583972 0.932313
0.586478 0.932313
0.588984 0.932312
0.591491 0.932312
0.593997 0.932312
0.596503 0.932311
0.599009 0.932311
0.601516 0.932311
0.604022 0.932311
0.606528 0.932310
0.609034 0.932310
0.611540 0.932310
0.614046 0.932310
0.616552 0.932310
0.619058 0.932310
0.621564 0.932310
0.624070 0.932311
0.626576 0.932311
0.629082 0.932311
0.631588 0.932311
0.634094 0.932311
0.636600 0.932312
0.639106 0.932312
0.641612 0.932312
0.644118 0.932313
0.646624 0.932313
0.649129 0.932313
0.651635 0.932314
0.654141 0.932314
0.656648 0.932315
0.659154 0.932315
0.661659 0.932316
0.664165 0.932316
0.666671 0.932317
0.669176 0.932317
0.671682 0.932318
0.674188 0.932319
0.676695 0.932319
0.679201 0.932319
0.681707 0.932320
0.684213 0.932321
0.686719 0.932321
0.689225 0.932322
0.691730 0.932322
0.694236 0.932323
0.696742 0.932323
0.699248 0.932324
0.701754 0.932324
0.704261 0.932325
0.706767 0.932325
0.709273 0.932325
0.711779 0.932326
0.714286 0.932326
0.716792 0.932327
0.719298 0.932327
0.721804 0.932328
0.724311 0.932328
0.726817 0.932328
0.729323 0.932328
0.731830 0.932328
0.734336 0.932328
0.736842 0.932329
0.739348 0.932329
0.741855 0.932330
0.744361 0.932330
0.746867 0.932331
0.749373 0.932331
0.751880 0.932331
0.754386 0.932331
0.756892 0.932331
0.759399 0.932331
0.761905 0.932331
0.764411 0.932331
0.766917 0.932331
0.769424 0.932331
0.771930 0.932331
0.774436 0.932331
0.776942 0.932331
0.779449 0.932331
0.781955 0.932331
0.784461 0.932331
0.786967 0.932331
0.789474 0.932331
0.791980 0.932331
0.794486 0.932331
0.796992 0.932331
0.799499 0.932331
0.802005 0.932331
0.804511 0.932331
0.807018 0.932331
0.809524 0.932331
0.812030 0.932331
0.814536 0.932331
0.817043 0.932331
0.819549 0.932331
0.822055 0.932331
0.824561 0.932331
0.827068 0.932331
0.829574 0.932331
0.832080 0.932331
0.834586 0.932331
0.837093 0.932331
0.839599 0.932331
0.842105 0.932331
0.844612 0.932331
0.847118 0.932331
0.849624 0.932331
0.852130 0.932331
0.854637 0.932331
0.857143 0.932331
0.859649 0.932331
0.862155 0.932331
0.864662 0.932331
0.867168 0.932331
0.869674 0.932331
0.872180 0.932331
0.874687 0.932331
0.877193 0.932331
0.879699 0.932331
0.882205 0.932331
0.884712 0.932331
0.887218 0.932331
0.889724 0.932331
0.892231 0.932331
0.894737 0.932331
0.897243 0.932331
0.899749 0.932331
0.902256 0.932331
0.904762 0.932331
0.907268 0.932331
0.909774 0.932331
0.912281 0.932331
0.914787 0.932331
0.917293 0.932331
0.919800 0.932331
0.922306 0.932331
0.924812 0.932331
0.927318 0.932331
0.929825 0.932331
0.932331 0.932331
0.934837 0.932331
0.937343 0.932331
0.939850 0.932331
0.942356 0.932331
0.944862 0.932331
0.947368 0.932331
0.949875 0.932331
0.952381 0.932331
0.954887 0.932331
0.957393 0.932331
0.959900 0.932331
0.962406 0.932331
0.964912 0.932331
0.967419 0.932331
0.969925 0.932331
0.972431 0.932331
0.974937 0.932331
0.977444 0.932331
0.979950 0.932331
0.982456 0.932331
0.984962 0.932331
0.987469 0.932331
0.989975 0.932331
0.992481 0.932331
0.994987 0.932331
0.997494 0.932331
1.000000 0.932331
0.000000 0.934837
0.002506 0.934837
0.005013 0.934837
0.007519 0.934837
0.010025 0.934837
0.012531 0.934837
0.015038 0.934837
0.017544 0.934837
0.020050 0.934837
0.022556 0.934837
0.025063 0.934837
0.027569 0.934837
0.030075 0.934837
0.032581 0.934837
0.035088 0.934837
0.037594 0.934837
0.040100 0.934837
0.042607 0.934837
0.045113 0.934837
0.047619 0.934837
0.050125 0.934837
0.052632 0.934837
0.055138 0.934837
0.057644 0.934837
0.060150 0.934837
0.062657 0.934837
0.065163 0.934837
0.067669 0.934837
0.070175 0.934837
0.072682 0.934837
0.075188 0.934837
0.077694 0.934837
0.080201 0.934837
0.082707 0.934837
0.085213 0.934837
0.087719 0.934837
0.090226 0.934837
0.092732 0.934837
0.095238 0.934837
0.097744 0.934837
0.100251 0.934837
0.102757 0.934837
0.105263 0.934837
0.107769 0.934837
0.110276 0.934837
0.112782 0.934837
0.115288 0.934837
0.117794 0.934837
0.120301 0.934837
0.122807 0.934837
0.125313 0.934837
0.127820 0.934837
0.130326 0.934837
0.132832 0.934837
0.135338 0.934837
0.137845 0.934837
0.140351 0.934837
0.142857 0.934837
0.145363 0.934837
0.147870 0.934837
0.150376 0.934837
0.152882 0.934837
0.155388 0.934837
0.157895 0.934837
0.160401 0.934837
0.162907 0.934837
0.165414 0.934837
0.167920 0.934837
0.170426 0.934837
0.172932 0.934837
0.175439 0.934837
0.177945 0.934837
0.180451 0.934837
0.182957 0.934837
0.185464 0.934837
0.187970 0.934837
0.190476 0.934837
0.192982 0.934837
0.195489 0.934837
0.197995 0.934837
0.200501 0.934837
0.203008 0.934837
0.205514 0.934837
0.208020 0.934837
0.210526 0.934837
0.213033 0.934837
0.215539 0.934837
0.218045 0.934837
0.220551 0.934837
0.223058 0.934837
0.225564 0.934837
0.228070 0.934837
0.230576 0.934837
0.233083 0.934837
0.235589 0.934837
0.238095 0.934837
0.240602 0.934837
0.243108 0.934837
0.245614 0.934837
0.248120 0.934837
0.250627 0.934837
0.253133 0.934837
0.255639 0.934837
0.258145 0.934837
0.260652 0.934837
0.263158 0.934837
0.265664 0.934837
0.268170 0.934837
0.270677 0.934837
0.273183 0.934837
0.275689 0.934837
0.278196 0.934837
0.280702 0.934837
0.283208 0.934837
0.285714 0.934837
0.288221 0.934837
0.290727 0.934837
0.293233 0.934837
0.295739 0.934837
0.298246 0.934837
0.300752 0.934837
0.303258 0.934837
0.305764 0.934837
0.308271 0.934837
0.310777 0.934837
0.313283 0.934837
0.315789 0.934837
0.318296 0.934837
0.320802 0.934837
0.323308 0.934837
0.325815 0.934837
0.328321 0.934837
0.330827 0.934837
0.333333 0.934837
0.335840 0.934837
0.338346 0.934837
0.340852 0.934837
0.343358 0.934837
0.345865 0.934837
0.348371 0.934837
0.350877 0.934837
0.353383 0.934837
0.355890 0.934837
0.358396 0.934837
0.360902 0.934837
0.363409 0.934837
0.365915 0.934837
0.368421 0.934837
0.370927 0.934837
0.373434 0.934837
0.375940 0.934837
0.378446 0.934837
0.380952 0.934837
0.383459 0.934837
